Date,Close,High,Low,Open,Volume
2003-01-09,0.0929309874773025,0.0951475805431361,0.0920139004866672,0.0941543759745628,1436076000
2003-01-10,0.0945358946919441,0.0959115253000916,0.0904860497153534,0.091708522723767,924492000
2003-01-13,0.0937719792127609,0.098969102818945,0.0933134356082853,0.0981281332060518,849120000
2003-01-14,0.0944598019123077,0.0953768892252324,0.091632429201665,0.0940773758605331,868524000
2003-01-15,0.0915553793311119,0.095300761382911,0.0915553793311119,0.0945359093615257,904584000
2003-01-16,0.0853650271892547,0.0913260782855836,0.0841425544283022,0.0901797230939222,2039976000
2003-01-17,0.0821552500128746,0.0842186925956649,0.0810859277263037,0.0830723302908122,1058832000
2003-01-21,0.0800917893648147,0.0854420619811032,0.0798625142224318,0.0836840125768587,967356000
2003-01-22,0.0801688209176063,0.082232262993397,0.0796332443083586,0.0798625126133061,550992000
2003-01-23,0.0823845043778419,0.0836840172352925,0.0801688269956576,0.0823083868028657,918456000
2003-01-24,0.0777229592204094,0.0820791188601673,0.0763473356144365,0.0816966929558991,897108000
2003-01-27,0.076576642692089,0.0800157171131168,0.0746663570644253,0.0760419813665805,889116000
2003-01-28,0.0793278589844703,0.0807796070169229,0.0730614214374885,0.0755834003578959,1785480000
2003-01-29,0.0809327587485313,0.0815444598241506,0.0771883069093579,0.0771883069093579,1022040000
2003-01-30,0.0776468440890312,0.0832254767622888,0.0768058815115136,0.0825376649376534,743064000
2003-01-31,0.0788693204522132,0.0810088802453471,0.0746663184404209,0.0753541302357016,949656000
2003-02-03,0.0803981199860572,0.0819259790745552,0.0787161808529915,0.0803210799637733,755556000
2003-02-04,0.0768058896064758,0.0802449559249303,0.0756595341669909,0.0798625299683194,627720000
2003-02-05,0.0774937123060226,0.0806273931207875,0.0771883263229361,0.0784869171149341,581508000
2003-02-06,0.07810540497303,0.0829962200777631,0.0768058986121515,0.0828430692907823,1226184000
2003-02-07,0.0745892971754074,0.0800156958249445,0.0744370619882091,0.0796332698288808,915156000
2003-02-10,0.0755063742399215,0.0760419509490628,0.0713033717352077,0.0745131696000461,982632000
2003-02-11,0.0741307437419891,0.0783346614616407,0.0737492334293755,0.0761180616055754,850716000
2003-02-12,0.0745131596922874,0.0772644204958808,0.0735199620172912,0.0741307406311195,641400000
2003-02-13,0.0754302591085434,0.0761941885927252,0.0737492425380766,0.075812685065809,889164000
2003-02-14,0.092013880610466,0.0920909206020156,0.083684002414623,0.0857474442814137,3548844000
2003-02-18,0.0972871631383895,0.0991213375477182,0.0943836731658104,0.0955300287552317,1740516000
2003-02-19,0.0982042104005813,0.0988159045431746,0.0956061074651844,0.0966763450236071,1141212000
2003-02-20,0.0982042104005813,0.1011847391870646,0.0978227001467728,0.0985866362516677,978132000
2003-02-21,0.0982812941074371,0.0985105693496729,0.0947651869348138,0.0981281433019096,913260000
2003-02-24,0.0995037257671356,0.1030959490397755,0.09690562941607,0.0974402904477778,1137012000
2003-02-25,0.0988920629024505,0.0993506065074364,0.0947651772903963,0.0962939588952948,1239204000
2003-02-26,0.094077356159687,0.0991983616780042,0.0938480877958767,0.0975934626328793,746892000
2003-02-27,0.0960646867752075,0.0965232303623699,0.0934665828690393,0.0949944488168946,675312000
2003-02-28,0.0964470952749252,0.096676363610511,0.0903328857996828,0.0930841399907971,1653336000
2003-03-03,0.0948422104120254,0.0993505992742156,0.0936188148784227,0.097593465008817,702036000
2003-03-04,0.094077356159687,0.0960646811765022,0.0931602690388106,0.0951475940556258,538392000
2003-03-05,0.0956061482429504,0.0961408094515656,0.0929310110045378,0.0931602793938319,522156000
2003-03-06,0.0940012112259864,0.0957592673675729,0.0936187853655438,0.094842180513477,548064000
2003-03-07,0.0954529941082,0.0957593025144629,0.0917085345836842,0.0925494973470208,581148000
2003-03-10,0.092778779566288,0.0949183400850375,0.0926256287680021,0.0944597964550667,344796000
2003-03-11,0.0934665724635124,0.0949944382412721,0.0923963346243478,0.0934665724635124,417144000
2003-03-12,0.0960646867752075,0.0962939551523796,0.0933895496782352,0.0942305192593759,493920000
2003-03-13,0.1056179627776146,0.1062287415439953,0.0984335143191217,0.0988920579009163,1362732000
2003-03-14,0.1025603488087654,0.1069935404085537,0.1017964196394241,0.1059994205485696,1094220000
2003-03-17,0.1085214465856552,0.1105848891725815,0.1006501090390039,0.1008793774007434,1307808000
2003-03-18,0.1076814159750938,0.1093624328511096,0.1054648222751779,0.1081399596015832,932280000
2003-03-19,0.1082160323858261,0.1089799616924973,0.1043945409921996,0.107910639682932,712992000
2003-03-20,0.1092092394828796,0.1115019498887811,0.1053886635936662,0.1082160350173519,780060000
2003-03-21,0.1082160323858261,0.1133361140909064,0.1033252189826343,0.1129546106526384,1681800000
2003-03-24,0.1041653007268905,0.1069935954587305,0.103172095953039,0.1037837971609139,839016000
2003-03-25,0.1071457937359809,0.1087506923320262,0.1040891472760985,0.1044715731407792,672828000
2003-03-26,0.1101263165473938,0.1119604902884329,0.1086745755064618,0.1095155379761971,1107840000
2003-03-27,0.106993593275547,0.1109673210546775,0.1066872848790468,0.1086746099838246,1392732000
2003-03-28,0.1026374250650405,0.1073750888725293,0.1009554928838608,0.1069935853426234,1290684000
2003-03-31,0.0984335094690322,0.1007262272650371,0.0979749727426489,0.0995037473620834,680508000
2003-04-01,0.1013379096984863,0.1024081474658563,0.098281262750497,0.1004969402673843,533808000
2003-04-02,0.1050823703408241,0.1068404199808116,0.1034013538792552,0.104776977586751,771900000
2003-04-03,0.1064579710364341,0.1069935475781454,0.1042422872688154,0.1069935475781454,702780000
2003-04-04,0.1023311242461204,0.1069165460802,0.1018725806961489,0.1067643109061791,513840000
2003-04-07,0.1034013703465461,0.1100502352682203,0.1024081655805513,0.1092092725211796,671256000
2003-04-08,0.102408155798912,0.104853101851015,0.1017203439013231,0.1043184475553698,475032000
2003-04-09,0.1018725782632827,0.1055409197426315,0.1017203430928975,0.1027896653413243,694260000
2003-04-10,0.102408155798912,0.1034013604700397,0.1014140355302532,0.103248202868096,364104000
2003-04-11,0.1012618094682693,0.1043945745326052,0.1002676891101785,0.1035545205550317,374184000
2003-04-14,0.103018932044506,0.1033252404082358,0.099427623805391,0.0997330165716116,445776000
2003-04-15,0.1024842634797096,0.1037837763963106,0.0998091269008834,0.1023311127253852,490212000
2003-04-16,0.1024842634797096,0.1050823668826522,0.1016432940614559,0.1048530917170702,671988000
2003-04-17,0.1043184176087379,0.1045476858978458,0.1011086205643346,0.1032481732286986,520740000
2003-04-21,0.106993593275547,0.1072989792416221,0.1034774866467255,0.104471606997918,597144000
2003-04-22,0.108369193971157,0.1084453115469689,0.1047008529438972,0.1064579937007125,787392000
2003-04-23,0.1108141541481018,0.1115019660027095,0.1073750812094291,0.1082160506564098,606204000
2003-04-24,0.1075282469391822,0.1108911957184937,0.1060764987062453,0.1108911957184937,660912000
2003-04-25,0.1035544872283935,0.108750693331663,0.1025603671902374,0.1069165195862854,884652000
2003-04-28,0.1066872701048851,0.10859847735288,0.1035545054961164,0.1047769784543705,674988000
2003-04-29,0.1099741086363792,0.1115019744563301,0.1082921764477177,0.1091331459584572,670344000
2003-04-30,0.1095155701041221,0.1123429491131004,0.1089038757561597,0.1093624193259396,466620000
2003-05-01,0.1102033481001854,0.1112726700246955,0.1081399062160538,0.1087506847404441,733368000
2003-05-02,0.1215137764811515,0.1222777127375623,0.1110434207364338,0.111655115000348,1691088000
2003-05-05,0.1244943290948867,0.1302261205829697,0.1204435611905174,0.1226601683910856,1576164000
2003-05-06,0.1246474459767341,0.1278572434173725,0.122660135027754,0.1238826078537797,1143864000
2003-05-07,0.1226601377129554,0.1257167708108081,0.120520577904819,0.1228132884603753,897372000
2003-05-08,0.1227362602949142,0.1276279831004212,0.1196034958286203,0.121131354641174,1957452000
2003-05-09,0.163317322731018,0.1645407115937968,0.1398555277117896,0.1439062959691637,9230856000
2003-05-12,0.1587318331003189,0.1673680203714125,0.157433229116848,0.1636996728606314,3007860000
2003-05-13,0.1557513624429702,0.1581972244540326,0.1523893288087251,0.1533064023639376,1824108000
2003-05-14,0.1555990725755691,0.1581971688678217,0.1536117480404052,0.1562868775003024,965580000
2003-05-15,0.1609484702348709,0.1612538561905854,0.1570508533472709,0.1578918228880914,1105656000
2003-05-16,0.1624772250652313,0.1653046037011208,0.1587318574789661,0.1589611258171939,1028916000
2003-05-19,0.1533063799142837,0.1618655359687658,0.1513951862233786,0.1603367614024212,1220484000
2003-05-20,0.154375672340393,0.1555220275606503,0.152847813666831,0.1535356322652382,884124000
2003-05-21,0.1598021239042282,0.1598782414981287,0.1536117956684951,0.1544527652575516,905472000
2003-05-22,0.160336747765541,0.1617894046224358,0.1562868962367419,0.1600313618503855,888816000
2003-05-23,0.1594966948032379,0.1635465463541116,0.1588088897922981,0.1604898993966314,867612000
2003-05-27,0.1736344695091247,0.1742461568686104,0.1547581045254952,0.1578147511251152,1677408000
2003-05-28,0.1731759309768676,0.1750101049137241,0.1688968112995677,0.1730998134007728,1235556000
2003-05-29,0.1850218921899795,0.1909068322975698,0.1727173714836456,0.1730997905083736,2297736000
2003-05-30,0.2000006288290023,0.2035167408843045,0.1975556835518188,0.2025226209307296,2142312000
2003-06-02,0.1889196038246154,0.2054271481259834,0.1876971304951814,0.2051978660485236,1566144000
2003-06-03,0.192817211151123,0.1985489894675715,0.1844873218423202,0.1867800331688996,1596804000
2003-06-04,0.1974026560783386,0.1975558068945428,0.1892250010480189,0.1922055315751372,1175604000
2003-06-05,0.2030583024024963,0.203746121293425,0.192205517348588,0.1948045440395413,1204404000
2003-06-06,0.1968679875135421,0.2120760114284967,0.1953391989231909,0.2110057733217313,1378836000
2003-06-09,0.194498211145401,0.2006885396060901,0.1915176811088873,0.1956445667493467,720588000
2003-06-10,0.1973264813423156,0.1974787165166346,0.1923586267027286,0.1944981868523919,563304000
2003-06-11,0.1974786967039108,0.1992367531438461,0.1925878757397191,0.1961030730221341,943836000
2003-06-12,0.194498211145401,0.2009948411880805,0.1938874391767441,0.1988543651735222,1046688000
2003-06-13,0.1793662756681442,0.1914415308813516,0.1780676850922076,0.1860921729520682,1826808000
2003-06-16,0.1831878125667572,0.1854805238581257,0.1695076487523468,0.1815067888639788,1904868000
2003-06-17,0.1875439584255218,0.1887664316163597,0.1818882843820437,0.1873908076357512,999852000
2003-06-18,0.1947274804115295,0.1984728624878903,0.1841809978751411,0.1857097863302773,1122072000
2003-06-19,0.1828824132680893,0.1965616615119125,0.1818882928193111,0.1955684566608313,1190532000
2003-06-20,0.1809711903333664,0.1849458405984924,0.1780677072897691,0.1848688074076913,937848000
2003-06-23,0.1745515912771225,0.181736039716472,0.1709602894878725,0.1808189525553262,734784000
2003-06-24,0.17417012155056,0.1773028872005758,0.1685905779758318,0.173482302629687,1008816000
2003-06-25,0.1753164231777191,0.181736018904963,0.1739407994263481,0.1746286181348508,1060620000
2003-06-26,0.1755456924438476,0.1779145345127465,0.1703485696765327,0.1758510920420763,960540000
2003-06-27,0.172412022948265,0.1792140519147308,0.1715710670840642,0.1776091460411631,709104000
2003-06-30,0.1750871688127517,0.1781438161562318,0.1727174246351293,0.1747047496703394,544128000
2003-07-01,0.1822707206010818,0.1824999889911592,0.1712656875553606,0.1728705936171762,977016000
2003-07-02,0.181736022233963,0.1863214575985853,0.1792140430326467,0.1839516999011702,846828000
2003-07-03,0.1796725541353225,0.184334106420503,0.1771505752933549,0.177532078760354,420912000
2003-07-07,0.1914415806531906,0.1924347855550691,0.1820414665923113,0.1821175841957932,832200000
2003-07-08,0.189301997423172,0.1918239906087943,0.1857097799279749,0.1861683166895592,602856000
2003-07-09,0.1936581432819366,0.1967909082878725,0.1889195704138428,0.1892249563763441,755352000
2003-07-10,0.1857097297906875,0.1900658825122237,0.1824238147554232,0.187620021246949,644568000
2003-07-11,0.1867029070854187,0.1890726504313611,0.1850980017558751,0.187926295338386,495000000
2003-07-14,0.1852512061595916,0.1925878748731442,0.1843341191539892,0.1914415195325495,694344000
2003-07-15,0.1792140007019043,0.1888433921946757,0.17745594455608,0.1880024229051579,1143456000
2003-07-16,0.1769974529743194,0.1834170489354503,0.1727174171343871,0.1825760794320591,880476000
2003-07-17,0.1681319177150726,0.1738637064274181,0.1658392076963862,0.171648029563104,853764000
2003-07-18,0.1624772250652313,0.1653807212813753,0.1564391330997866,0.1648460533590314,1280832000
2003-07-21,0.1600314080715179,0.1639290119015598,0.1562099081772484,0.1633943574962523,985140000
2003-07-22,0.1627064943313598,0.1657631413229089,0.1617894073075848,0.16454066837891,582444000
2003-07-23,0.1648460030555725,0.1658392073512914,0.1576624871885336,0.162553293041657,605328000
2003-07-24,0.1584265083074569,0.1690491094827268,0.1570508841747215,0.1678266361566985,1116828000
2003-07-25,0.1609484702348709,0.1618655436995904,0.1528478505039565,0.1587318768313357,1002084000
2003-07-28,0.1559806168079376,0.1626294814792656,0.1552927980377315,0.1622479779306714,703752000
2003-07-29,0.1457404494285583,0.1540703383221522,0.1403140573827295,0.141842845833907,2794788000
2003-07-30,0.1441355496644973,0.1468867975120984,0.1432184624934183,0.1452048720214057,788724000
2003-07-31,0.1458926349878311,0.1496380157802717,0.1443647763197491,0.1474975404898142,897600000
2003-08-01,0.1507073640823364,0.1519307526798731,0.1445170366373762,0.1459697072505902,767556000
2003-08-04,0.1563630104064941,0.1591142713721635,0.149638029243736,0.1505551162322924,1428852000
2003-08-05,0.1559044569730758,0.1640821077469464,0.154604951040622,0.1604137601873556,1063488000
2003-08-06,0.1495610475540161,0.1559045274142169,0.1458165807330149,0.1538410843960455,1025868000
2003-08-07,0.1474975198507309,0.1513190176793525,0.1455111111747662,0.1491794582856321,1040340000
2003-08-08,0.1184571534395217,0.1270163095532886,0.116622979253709,0.1264816415875916,3767580000
2003-08-11,0.1248767375946044,0.1264816296059323,0.1196034975591552,0.1203674201436685,1675752000
2003-08-12,0.127398744225502,0.127704130206009,0.1244182142262851,0.126481657020694,764160000
2003-08-13,0.1282388418912887,0.1303022853881234,0.1247236563301524,0.1279334558068239,693552000
2003-08-14,0.1238064840435981,0.1257938085580979,0.1224308468771714,0.1239596347799502,1527696000
2003-08-15,0.1234241053462028,0.1241889574309595,0.1222777496496226,0.1230426017343793,217716000
2003-08-18,0.1270923763513565,0.1270923763513565,0.1231947611804689,0.1254113536077016,717684000
2003-08-19,0.1367988884449005,0.1375628249580892,0.1298437071609847,0.1299207403641769,1403976000
2003-08-20,0.1348876059055328,0.1374095843947512,0.1319070771765096,0.1348876059055328,870348000
2003-08-21,0.1385559439659118,0.1398554634983448,0.1360339653953293,0.1381744405399656,644748000
2003-08-22,0.139550119638443,0.1488731986802625,0.139473072786602,0.1468867892638199,1002396000
2003-08-25,0.1387852281332016,0.1422242936020432,0.1375627554099792,0.1422242936020432,434028000
2003-08-26,0.1365696042776107,0.1390915838724384,0.1328242222192241,0.1370281410528024,768984000
2003-08-27,0.1406964808702469,0.1421482223647579,0.136034011895632,0.1374866826533816,567816000
2003-08-28,0.1370281130075454,0.1428360210992141,0.1354232209572078,0.1420720848304983,828312000
2003-08-29,0.1388623118400573,0.1394730837925073,0.1362632854535045,0.1367988690745815,532884000
2003-09-02,0.1376388818025589,0.1425306042037225,0.1369510631984339,0.1413072158047501,711456000
2003-09-03,0.134964644908905,0.140084733337905,0.1342768400178678,0.1397023143104511,849972000
2003-09-04,0.1362632364034652,0.1394730335870523,0.1345061095099931,0.1354993139390696,740064000
2003-09-05,0.1427599042654037,0.1459697020485142,0.1348876381377391,0.1364925438621114,1198740000
2003-09-08,0.1493317186832428,0.1510136437372098,0.1432945428787344,0.1450525991714841,1508712000
2003-09-09,0.1585026234388351,0.1640821804162275,0.1432184820113559,0.145204891810053,2489436000
